Time,# TXs,Agg. # TXs,Unique Senders,Unique Receivers,Unique Users,Vol (Native),Agg. Vol (Native),Mints (Native),Burns (Native),Supply (Native)
2021-08-09T00:00:00+00:00,263017,8823840,29123,35570,38527,0.00088399497733695000,0.04603180656640216300,0.0000208394699073790000000000,-0.00003598105829643500000000000000,-0.000116061429228847000000000000000000
2021-08-08T00:00:00+00:00,296780,8560823,53777,59895,63706,0.00117028809934851000,0.04514781158906521300,0.0000161898923539350000000000,-0.00003677957534240600000000000000,-0.000100919840839791000000000000000000
2021-08-07T00:00:00+00:00,253938,8264043,27320,35083,37750,0.00100054627441691400,0.04397752348971670300,0.00002129030811053400000000000000,-0.00003184292590458000000000000000,-0.000080330157851320000000000000000000
2021-08-06T00:00:00+00:00,210721,8010105,23635,29081,31855,0.00106110363312178800,0.04297697721529978900,0.0000126390421508280000000000,-0.00008656310929239800000000000000,-0.000069777540057274000000000000000000
2021-08-05T00:00:00+00:00,237278,7799384,28303,34113,36893,0.00141168164613955400,0.04191587358217800100,0.00001233767831016200000000000000,-0.000036555624033556000000000000000000,0.000004146527084296000000000000000000
2021-08-04T00:00:00+00:00,266147,7562106,37775,45024,47716,0.00102753614518664700,0.04050419193603844700,0.00001075455960100700000000000000,-0.0000297377878575040000000000,0.000028364472807690000000000000000000
2021-08-03T00:00:00+00:00,277967,7295959,42155,50045,52921,0.00103145568860002700,0.03947665579085180000,0.00003131695479454100000000000000,-0.00002240124239541600000000000000,0.000047347701064187000000000000000000
2021-08-02T00:00:00+00:00,245991,7017992,37593,43772,46710,0.00129552873061868200,0.03844520010225177300,0.00001991822277710300000000000000,-0.00004472103035523700000000000000,0.000038431988665062000000000000000000
2021-08-01T00:00:00+00:00,253193,6772001,31524,34620,37323,0.00086158917582750400,0.03714967137163309100,0.0000175494694353360000000000,-0.0000182194354316000000000000,0.000063234796243196000000000000000000
2021-07-31T00:00:00+00:00,232765,6518808,36962,40399,43092,0.00078301895677036000,0.03628808219580558700,0.0000249391162589850000000000,-0.00001664366239912400000000000000,0.000063904762239460000000000000000000
2021-07-30T00:00:00+00:00,237329,6286043,33800,36083,39159,0.00099939743369048100,0.03550506323903522700,0.0000418498403432570000000000,-0.00002336410627794400000000000000,0.000055609308379599000000000000000000
2021-07-29T00:00:00+00:00,303166,6048714,65559,60691,72788,0.00148747373178360800,0.03450566580534474600,0.00006419822342454100000000000000,-0.00002840768087029000000000000000,0.000037123574314286000000000000000000
2021-07-28T00:00:00+00:00,233603,5745548,26512,40007,42889,0.00109149042594465700,0.03301819207356113800,0.0000171573307159630000000000,-0.00004013835571577800000000000000,0.000001333031760035000000000000000000
2021-07-27T00:00:00+00:00,225603,5511945,19535,21203,24530,0.00114841359149386200,0.03192670164761648100,0.0000350935098452970000000000,-0.00002123787880977500000000000000,0.000024314056759850000000000000000000
2021-07-26T00:00:00+00:00,221899,5286342,19514,22571,25195,0.00173460277761418100,0.03077828805612261900,0.000057353181064521000000000000000000,-0.00004959479744892900000000000000,0.000010458425724328000000000000000000
2021-07-25T00:00:00+00:00,193842,5064443,18484,21368,24031,0.00067600049895386500,0.02904368527850843800,0.00003420771860294400000000000000,-0.00002482291807599800000000000000,0.000002700042108736000000000000000000
2021-07-24T00:00:00+00:00,214804,4870601,21361,22561,26247,0.00065246969197443400,0.02836768477955457300,0.00003447539936377400000000000000,-0.0000174085413516620000000000,-0.000006684758418210000000000000000000
2021-07-23T00:00:00+00:00,236847,4655797,23543,26518,29196,0.00101451987241909200,0.02771521508758013900,0.0000812598776842830000000000,-0.00001893016393097500000000000000,-0.000023751616430322000000000000000000
2021-07-22T00:00:00+00:00,224987,4418950,20415,22612,25036,0.00124530613429831100,0.02670069521516104700,0.00006028770677881300000000000000,-0.00003702852332185500000000000000,-0.000086081330183630000000000000000000
2021-07-21T00:00:00+00:00,250071,4193963,18021,20559,23106,0.00139524458446039400,0.02545538908086273600,0.000086910311450158000000000000000000,-0.00003293515814014200000000000000,-0.000109340513640588000000000000000000
2021-07-20T00:00:00+00:00,227439,3943892,21072,21427,26133,0.00122317704178543700,0.02406014449640234200,0.000063871218066033000000000000000000,-0.00008503275238282700000000000000,-0.000163315666950604000000000000000000
2021-07-19T00:00:00+00:00,200633,3716453,18676,23254,26241,0.00129407890781182800,0.02283696745461690500,0.0000365013166168350000000000,-0.000232394451680647000000000000000000,-0.000142154132633810000000000000000000
2021-07-18T00:00:00+00:00,179146,3515820,15662,17673,20376,0.00068053939832535800,0.02154288854680507700,0.0000428765553882430000000000,-0.0000443340694278700000000000,0.000053739002430002000000000000000000
2021-07-17T00:00:00+00:00,225616,3336674,18456,20228,23122,0.00140215483965220600,0.02086234914847971900,0.0000896899993945590000000000,-0.00003942078756863600000000000000,0.000055196516469629000000000000000000
2021-07-16T00:00:00+00:00,189299,3111058,17378,19007,22079,0.00101920686652509600,0.01946019430882751300,0.00002170285133332800000000000000,-0.00004871818667995900000000000000,0.000004927304643706000000000000000000
2021-07-15T00:00:00+00:00,185445,2921759,16954,17668,21359,0.00151169270845033600,0.01844098744230241700,0.0000239683630733070000000000,-0.00029834157525642200000000000000,0.000031942639990337000000000000000000
2021-07-14T00:00:00+00:00,185047,2736314,17310,19239,22082,0.00117340305659491800,0.01692929473385208100,0.00001632477923778300000000000000,-0.0000439513619261300000000000,0.000306315852173452000000000000000000
2021-07-13T00:00:00+00:00,231971,2551267,21030,22682,26188,0.00196442410344798800,0.01575589167725716300,0.00020272673205591900000000000000,-0.0001304781384620080000000000,0.000333942434861799000000000000000000
2021-07-12T00:00:00+00:00,295976,2319296,24611,32010,35998,0.00234742404048624500,0.01379146757380917500,0.0004851989340009220000000000,-0.00002780393599117600000000000000,0.000261693841267888000000000000000000
2021-07-11T00:00:00+00:00,151898,2023320,13277,16001,18046,0.00063124523344571300,0.01144404353332293000,0.000005531513228360000000000000000000,-0.00003035282521030500000000000000,-0.000195701156741858000000000000000000
2021-07-10T00:00:00+00:00,160629,1871422,14173,16222,18508,0.00091712552907522500,0.01081279829987721700,0.00005813343691722600000000000000,-0.00003244190297278700000000000000,-0.000170879844759913000000000000000000
2021-07-09T00:00:00+00:00,178975,1710793,15835,18816,21558,0.00081557418933261200,0.00989567277080199200,0.0000365120535437710000000000,-0.00002023645292190900000000000000,-0.000196571378704352000000000000000000
2021-07-08T00:00:00+00:00,173436,1531818,14828,17037,19520,0.00071583961240450800,0.00908009858146938000,0.0000157765280737540000000000,-0.00004063295891838900000000000000,-0.000212846979326214000000000000000000
2021-07-07T00:00:00+00:00,175638,1358382,15799,18922,21350,0.00096989036487564800,0.00836425896906487200,0.0000135275818967700000000000,-0.00002270772737315500000000000000,-0.000187990548481579000000000000000000
2021-07-06T00:00:00+00:00,199469,1182744,16857,19266,21895,0.00119518257587529800,0.00739436860418922400,0.0000085070411549080000000000,-0.000045939662199787000000000000000000,-0.000178810403005194000000000000000000
2021-07-05T00:00:00+00:00,203420,983275,18200,23714,27309,0.00126822282757763600,0.00619918602831392600,0.0000186452382393050000000000,-0.00003853432696896400000000000000,-0.000141377781960315000000000000000000
2021-07-04T00:00:00+00:00,188979,779855,17493,18913,21649,0.00083274555021897300,0.00493096320073629000,0.0000115127654685460000000000,-0.0000165777853198800000000000,-0.000121488693230656000000000000000000
2021-07-03T00:00:00+00:00,192048,590876,17212,18725,21355,0.00095410327376142300,0.00409821765051731700,0.0000144610457069560000000000,-0.000021161468804501000000000000000000,-0.000116423673379322000000000000000000
2021-07-02T00:00:00+00:00,183032,398828,16255,21234,24167,0.00150459203481099600,0.00314411437675589400,0.00002209922000939100000000000000,-0.00007271265198073300000000000000,-0.00010972325028177700000000000000
2021-07-01T00:00:00+00:00,215796,215796,18781,22094,25245,0.00163952234194489800,0.00163952234194489800,0.00001888647377269100000000000000,-0.00007799629208312600000000000000,-0.00005910981831043500000000000000
